Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2000-02-03,5.100584506988525,5.410520668875714,4.920233818026001,5.343723913561215,2237952
2000-02-04,4.9543023109436035,5.250211396316277,4.906208893743559,5.250211396316277,598416
2000-02-07,4.921572208404541,5.143336531079978,4.812693455263244,5.143336531079978,182352
2000-02-08,4.726525783538818,4.942946766078856,4.552186769132017,4.93960714089211,822312
2000-02-09,5.0865607261657715,5.104595684928911,4.703148302677365,4.929588826171892,3159816
2000-02-10,4.679768085479736,5.003063481807364,4.679768085479736,4.922907588312234,920208
2000-02-11,4.3778462409973145,4.809352145646799,4.305705836504463,4.808016234879922,597600
2000-02-14,4.703145980834961,4.727860790900023,4.2749799674885285,4.3952137819407415,1243560
2000-02-15,4.447314739227295,5.049819656721251,4.328416848618215,5.049819656721251,639072
2000-02-16,4.409242630004883,4.58224575290892,4.341778035061669,4.515449266541522,396480
2000-02-17,4.378515243530273,4.441971782343174,4.301698982779275,4.40857370057968,329280
2000-02-18,4.029170036315918,4.4085749987250615,4.029170036315918,4.381856158522134,613872
2000-02-21,3.9269700050354004,4.141386922520673,3.878208491066055,3.878208491066055,1031400
2000-02-22,3.6130261421203613,3.927637891677156,3.6130261421203618,3.927637891677156,2293128
2000-02-23,3.5328707695007324,3.7539672606985914,3.3244652804978823,3.6203740141978127,2671704
2000-02-24,3.6083507537841797,3.6470930944962596,3.4199845294535467,3.473421892834855,604824
2000-02-25,3.6076817512512207,3.673810401466308,3.5836350527467413,3.6337324687020565,961008
2000-02-28,3.8949081897735596,3.896244406716446,3.5936557867212575,3.733260797517567,428328
2000-02-29,3.664458751678467,4.206847065052421,3.608349584180779,4.194823562813501,919488
2000-03-01,3.6865036487579346,3.907600503712166,3.6738123374639993,3.907600503712166,650640
2000-03-02,3.4360153675079346,3.873533098411947,3.3932656041068636,3.673811193975514,621240
2000-03-03,3.3318135738372803,3.406625830476746,3.206903878514333,3.406625830476746,822552
2000-03-06,3.065962314605713,3.353187440412191,3.0652942062669726,3.333148471035683,1099152
2000-03-07,2.8208189010620117,3.1381027934562837,2.8208189010620117,3.01920457980344,317712
2000-03-08,2.6170902252197266,2.7774020232541234,2.6050667180589513,2.6451446675675503,861720
2000-03-09,2.6438088417053223,2.7253006546205505,2.471473530943176,2.6451447530140637,2550264
2000-03-10,2.653827428817749,2.7359870166208697,2.5823548220873866,2.643807944517096,1955280
2000-03-13,2.656499147415161,2.7386590472564296,2.6050661169032105,2.657167561549442,774288
2000-03-14,2.8435299396514893,2.862233000143038,2.6317848273978925,2.658503354198487,658152
2000-03-15,2.987143039703369,3.071306983805058,2.860229626530018,2.9056515298490195,4506456
2000-03-16,2.9784586429595947,3.0325637967375743,2.8722520487907355,3.0058452740032324,242064
2000-03-17,2.9784586429595947,2.9784586429595947,2.9784586429595947,2.9784586429595947,0
2000-03-20,2.9784586429595947,2.9784586429595947,2.9784586429595947,2.9784586429595947,0
2000-03-21,3.2115795612335205,3.2169232062218,2.939049386044481,2.99248675323873,775536
2000-03-22,3.4126369953155518,3.446703186587032,3.192876105806365,3.2062355224065415,939720
2000-03-23,3.5021445751190186,3.5468983648394015,3.1948804119151797,3.1948804119151797,502824
2000-03-24,3.2757036685943604,3.4747574687024643,3.2229344187659352,3.393265673227241,647280
2000-03-27,3.017200469970703,3.3398279964251483,3.0138608456173674,3.1795162428120882,265248
2000-03-28,3.259005308151245,3.259005308151245,2.939049506185967,3.059283357960043,303264
2000-03-29,3.5021445751190186,3.519511726526047,3.4133051041648965,3.4734220256028525,762984
2000-03-30,3.3652119636535645,3.4199849389748715,3.278376505310103,3.406625825857723,1514664
2000-03-31,3.480102062225342,3.5802969451256974,3.2723649366797187,3.353188645808397,424440
2000-04-03,3.7586424350738525,3.7586424350738525,3.530198302123389,3.5669366171961334,325920
2000-04-04,3.587643623352051,3.7105492717844935,3.5148354025833988,3.6738112600878576,1113336
2000-04-05,3.4640707969665527,3.6056798492511604,3.3411651155219073,3.554914299556799,406680
2000-04-06,3.4032862186431885,3.473422639381069,3.222267619625892,3.473422639381069,366504
2000-04-07,3.6424169540405273,3.6738113221891577,3.47342160814665,3.47342160814665,469440
2000-04-10,3.5883119106292725,3.7138897038325607,3.566937331427575,3.6738117562884307,408072
2000-04-11,3.585639476776123,3.6337328792183716,3.4133042241123412,3.4734211300503492,443136
2000-04-12,3.4947962760925293,3.607014631376866,3.4734213949579535,3.5676044936231546,255720
2000-04-13,3.4794325828552246,3.6070140463760563,3.3131090962293657,3.339827616871658,750144
2000-04-14,3.4794325828552246,3.4794325828552246,3.4794325828552246,3.4794325828552246,0
2000-04-17,3.3044257164001465,3.473421034377966,3.210242627512204,3.210242627512204,440880
2000-04-18,3.2035634517669678,3.3398285250604824,3.172837190538594,3.3398285250604824,642192
2000-04-19,2.9744505882263184,3.3932648620638517,2.947732068386092,3.3932648620638517,1570824
2000-04-20,2.796772003173828,2.9664354506195645,2.7386591107574656,2.9664354506195645,2334840
2000-04-21,2.796772003173828,2.796772003173828,2.796772003173828,2.796772003173828,0
2000-04-24,2.7379910945892334,2.8054556644318627,2.725967590862079,2.8054556644318627,1150968
2000-04-25,2.6237690448760986,2.7119403867310905,2.5917065719631545,2.7119403867310905,2860704
2000-04-26,2.635124683380127,2.7019211513775656,2.618425337052944,2.7019211513775656,2797992
2000-04-27,2.546952486038208,2.718619450657177,2.449429479775562,2.6698579475258537,1148928
2000-04-28,2.3432230949401855,2.5382689706897397,2.3432230949401855,2.5249098630917253,1858704
2000-05-01,2.3432230949401855,2.3432230949401855,2.3432230949401855,2.3432230949401855,0
2000-05-02,2.065349817276001,2.377957741283527,2.0620101925483385,2.377957741283527,1856784
2000-05-03,2.1755640506744385,2.297801739772501,1.9838580734156293,1.9838580734156293,2768904
2000-05-04,2.255051612854004,2.293793636498183,2.1361538732822796,2.2042863923501397,2108016
2000-05-05,2.156860828399658,2.2577234684328467,2.1121072056505934,2.2577234684328467,4114656
2000-05-08,2.0867254734039307,2.197607651988535,2.0720302946505753,2.139494586925861,1428408
2000-05-09,2.123462677001953,2.137489894619054,2.021263809360883,2.064013876331226,1166568
2000-05-10,2.162872791290283,2.196939133519661,2.1174510526128505,2.1642088551828906,1676472
2000-05-11,2.133481740951538,2.1702200486182384,2.110770953905042,2.1702200486182384,14694888
2000-05-12,2.10476016998291,2.137490454925972,2.074033904840644,2.1007524361518093,6641352
2000-05-15,2.055997848510742,2.124130362410374,2.043974499677907,2.077372571969535,10385616
2000-05-16,2.140162467956543,2.164209175418206,2.070693862211211,2.0907328360576765,681600
2000-05-17,2.289118766784668,2.3913175054617954,2.1935995843052343,2.2710836592804124,2754456
2000-05-18,2.5643205642700195,2.5643205642700195,2.2457008469981794,2.2978021488366323,3174936
2000-05-19,2.4327309131622314,2.642471830415514,2.2978016182543954,2.5783471895574652,6805344
2000-05-22,2.4848318099975586,2.4981909169570913,2.3378791872798295,2.3378791872798295,1139136
2000-05-23,2.526914596557617,2.5917072079582146,2.418035997640587,2.4374071689621366,1017048
2000-05-24,2.830169916152954,2.830169916152954,2.5382689803544847,2.5382689803544847,1888704
2000-05-25,3.0666308403015137,3.1694975332547,2.8188154864731647,2.885612270659491,3355968
2000-05-26,3.2115795612335205,3.2857237056425945,2.99248675323873,3.045924120432979,3556176
2000-05-29,3.2109110355377197,3.313109914397742,3.1527981394144566,3.2596725541464986,1842120
2000-05-30,3.067298412322998,3.2062356151339557,2.9737834107285614,3.2062356151339557,6373800
2000-05-31,2.7440030574798584,3.07264205256478,2.711940582255289,3.07264205256478,2164584
2000-06-01,2.41870379447937,2.63178481693756,2.4146960613407757,2.619761311751339,6423744
2000-06-02,2.4434187412261963,2.523574636482404,2.4180359697152864,2.4313953875148124,3885768
2000-06-05,2.6097428798675537,2.7366563151282834,2.4688022200721504,2.4688022200721504,4261632
2000-06-06,2.6090736389160156,2.6377961808324586,2.524910032325898,2.571667523593654,1038864
2000-06-07,2.7747297286987305,2.8181476066550695,2.658503620933625,2.658503620933625,2757648
2000-06-08,2.8749239444732666,2.9383807815920826,2.7520183086537675,2.7920962466718824,1429032
2000-06-09,2.8969662189483643,2.9123296505900087,2.823490213442866,2.9123296505900087,1130424
2000-06-12,2.8635690212249756,2.9029788574144066,2.7520187624004264,2.898971124105889,941712
2000-06-13,2.9190096855163574,2.9484003371824636,2.818814838055375,2.9123301309424283,1107576
2000-06-14,2.9016430377960205,2.9924862091621285,2.886947405209158,2.939048851683552,385488
2000-06-15,2.834178924560547,2.8722528530508527,2.806791980077892,2.8468699282868366,250248
2000-06-16,2.8522138595581055,2.878264586870932,2.7820774506692136,2.7820774506692136,507336
2000-06-19,2.8869471549987793,2.9390485969575657,2.845533611687994,2.8515453635709926,414096
2000-06-20,2.9016430377960205,2.9524082674958034,2.8522134133299906,2.8522134133299906,543600
2000-06-21,2.9203453063964844,3.0192042331244875,2.8749237282640006,2.9377127581046656,1321608
2000-06-22,2.9150021076202393,2.991150256889745,2.898970870020803,2.9216819683194193,272160
2000-06-23,2.8348472118377686,2.9724482316442415,2.786753482304241,2.9390498338379474,735408
2000-06-26,2.6070706844329834,2.7653784594405924,2.55897696254564,2.7520190412879164,4932048
2000-06-27,2.597050905227661,2.6578356241577206,2.5128871307167286,2.5128871307167286,702720
2000-06-28,2.6050667762756348,2.6204299090584615,2.540273855364733,2.595047288674575,851160
2000-06-29,2.6484835147857666,2.7520182891904605,2.538269186015427,2.55363246682681,607704
2000-06-30,2.5703318119049072,2.651823603110683,2.558308307558802,2.6317846330474524,613104
2000-07-03,2.599722385406494,2.6705268951655663,2.583023344153985,2.6284449320538936,384192
2000-07-04,2.6003904342651367,2.6170897809055953,2.5649883330816987,2.6050662757861,1271112
2000-07-05,2.7012534141540527,2.713944721976896,2.6311170140390683,2.631784816676882,1103496
2000-07-06,2.656499147415161,2.8054558182034572,2.6464796623501488,2.8054558182034572,1117032
2000-07-07,2.70459246635437,2.7119401284375395,2.6518232267792907,2.671194391502259,363888
2000-07-10,2.7834131717681885,2.805456163935867,2.7253002735376994,2.7253002735376994,886008
2000-07-11,3.146118640899658,3.219594668581134,2.7800731905081193,2.7987762516455104,1692768
2000-07-12,2.9958267211914062,3.2463139052375105,2.961092416798216,3.2463139052375105,1478064
2000-07-13,2.9731154441833496,3.032564562128922,2.9524086679248933,3.0318967594214725,377520
2000-07-14,2.9904820919036865,3.0325640515843193,2.9397168638652538,2.952408170874862,488880
2000-07-17,3.0098536014556885,3.0926813134966835,2.9671035285524923,2.9671035285524923,489528
2000-07-18,2.8969662189483643,2.999165068810306,2.8602282161956154,2.999165068810306,1331760
2000-07-19,2.722628116607666,2.8856120236873632,2.711940827745658,2.8027840061545373,2008848
2000-07-20,2.6598386764526367,2.752018047453509,2.6444755498759487,2.6852215923532534,3372696
2000-07-21,2.6665191650390625,2.7172850146373926,2.658503697694366,2.685222533717647,3087192
2000-07-24,2.5436131954193115,2.6317846963969362,2.4581135164117085,2.6084057955036104,4834152
2000-07-25,2.8331475257873535,2.8881944513572293,2.6336904522179885,2.6601415000458943,3862944
2000-07-26,2.7051799297332764,2.7838189915324594,2.622966588253485,2.7838189915324594,3020496
2000-07-27,2.6036648750305176,2.702321006016726,2.5958007706614796,2.688022902190854,2318136
2000-07-28,2.5886518955230713,2.6294012134669007,2.5450428586230056,2.6179626648970844,2493600
2000-07-31,2.58579158782959,2.6294006148006814,2.5450422791636296,2.574353205491648,697944
2000-08-01,2.531460762023926,2.579358986356127,2.4306599260191817,2.444958035310762,1560000
2000-08-02,2.5543367862701416,2.587936889236646,2.516447022978964,2.5450429040310096,514896
2000-08-03,2.5614852905273438,2.5779280587494853,2.4621144469669716,2.4621144469669716,532800
2000-08-04,2.5479021072387695,2.573638426048242,2.5164463519399316,2.573638426048242,891672
2000-08-07,2.5865068435668945,2.6308304354385807,2.5042931674715705,2.5042931674715705,1198512
2000-08-08,2.6222522258758545,2.6408398280109715,2.5736392901792025,2.602235173207252,1591464
2000-08-09,2.524311065673828,2.7166189543800168,2.4899959088513417,2.7166189543800168,2228616
2000-08-10,2.4213650226593018,2.557910565160871,2.373466497678844,2.557910565160871,2978352
2000-08-11,2.2991175651550293,2.4292291361688774,2.281960069073317,2.402063196155582,2781264
2000-08-14,2.311269998550415,2.3377215328451135,2.273380573225523,2.313414664478897,1465056
2000-08-15,2.311269998550415,2.311269998550415,2.311269998550415,2.311269998550415,0
2000-08-16,2.3212790489196777,2.359168806104512,2.301976725962405,2.347730259174057,1008672
2000-08-17,2.377755880355835,2.4735526050941936,2.3055513015109783,2.330572570334068,3786288
2000-08-18,2.363459825515747,2.402064498986232,2.337723485620529,2.399204614770926,936360
2000-08-21,2.3970584869384766,2.414931197934637,2.3620286082609314,2.3877649324794654,1022400
2000-08-22,2.372037410736084,2.410642063874553,2.3598839728016974,2.387765129360322,1327128
2000-08-23,2.3913397789001465,2.4849913670386337,2.3577393472216275,2.3605989027253056,430032
2000-08-24,2.4020636081695557,2.4127871064203124,2.3448715084137866,2.3448715084137866,186648
2000-08-25,2.3977739810943604,2.4177910335706185,2.3877652094148645,2.416361092168135,477792
2000-08-28,2.4034931659698486,2.409212441261967,2.3320032883977295,2.3334332299414546,439920
2000-08-29,2.4027769565582275,2.473552069905191,2.3741810866953665,2.473552069905191,570456
2000-08-30,2.464259624481201,2.515017226271919,2.4320891337272106,2.4449572973032914,1083768
2000-08-31,2.516447067260742,2.5521921646461556,2.4106420437022194,2.4678338068127106,1562256
2000-09-01,2.516447067260742,2.516447067260742,2.516447067260742,2.516447067260742,0
2000-09-04,2.525026321411133,2.5736395900267395,2.5057239917604126,2.537894486635747,760272
2000-09-05,2.6687207221984863,2.716618930834561,2.559341089187761,2.5750688079014115,1581432
2000-09-06,2.6472744941711426,2.7159049906880464,2.61653393672514,2.7023219346505547,751104
2000-09-07,2.5865068435668945,2.6572819727970565,2.5672045207198013,2.6093834464145975,813144
2000-09-08,2.5579113960266113,2.60938421762256,2.5343197338531818,2.60938421762256,758808
2000-09-11,2.5586259365081787,2.6022346410261914,2.487850805051388,2.487850805051388,635592
2000-09-12,2.573639392852783,2.6294015469724092,2.549332514965802,2.549332514965802,675504
2000-09-13,2.6258270740509033,2.666576399263246,2.6022354111261556,2.627971740929954,552696
2000-09-14,2.65871262550354,2.7166194530441716,2.620107964724716,2.6594276781361152,1278864
2000-09-15,2.5679197311401367,2.675154689693853,2.5050086972658425,2.6737247484359172,2160216
2000-09-18,2.47927188873291,2.5593405710825445,2.416360535731173,2.516446593202641,1983408
2000-09-19,2.3648877143859863,2.49499958826461,2.3320025060916314,2.430658621857313,2621088
2000-09-20,2.4664039611816406,2.530744934082031,2.4106418173934796,2.430658867151942,601752
2000-09-21,2.6008052825927734,2.7452152964803345,2.500719526412038,2.500719526412038,4295664
2000-09-22,2.5636303424835205,2.6722952468671353,2.533604683727231,2.6451289798643396,3466248
2000-09-25,2.5907976627349854,2.6880238880969256,2.5450437791617357,2.616533997256955,1060464
2000-09-26,2.5300300121307373,2.6308308094216786,2.5171616859850308,2.6308308094216786,2336832
2000-09-27,2.6458444595336914,2.6565679588980045,2.5521928487065546,2.573639847435181,1538544
2000-09-28,2.568634510040283,2.745214996380125,2.5593409552485107,2.673724804345973,3529752
2000-09-29,2.3341476917266846,2.686593144341903,2.1904529002211577,2.6765848636865996,10558536
2000-10-02,2.3341476917266846,2.3341476917266846,2.3341476917266846,2.3341476917266846,0
2000-10-03,2.2633728981018066,2.3305734447482482,2.158997469564073,2.2447854571561607,5102040
2000-10-04,2.2869644165039062,2.329858404502742,2.266947200287439,2.329858404502742,2845392
2000-10-05,2.2569384574890137,2.3012623842532034,2.2483596276757005,2.287679005243068,1553352
2000-10-06,2.15828275680542,2.242640803286271,2.144699702324724,2.1589974821700864,4385088
2000-10-09,2.164001226425171,2.200461042334803,2.147558458471634,2.200461042334803,1435968
2000-10-10,2.1182477474212646,2.1790144454620752,2.1096689175375314,2.159712119130569,3026280
2000-10-11,2.1604273319244385,2.185448936472751,2.1018056189129415,2.1018056189129415,3007512
2000-10-12,2.169720411300659,2.173295018951548,2.1346903689893484,2.15184802755645,803376
2000-10-13,2.145413875579834,2.1875931334070797,2.1375499350610214,2.1446991503990978,1950480
2000-10-16,2.2605133056640625,2.280530359186277,2.1754400509636165,2.216189374188026,3631848
2000-10-17,2.2126142978668213,2.287678764485197,2.1968865812205904,2.286249150565596,2061744
2000-10-18,2.242640495300293,2.251934378178636,2.1790145655882878,2.241925606406202,451680
2000-10-19,2.2905385494232178,2.3162748714325616,2.2090399236810545,2.2090399236810545,1471296
2000-10-20,2.3005473613739014,2.323424297340043,2.2876791973869093,2.3141307415249144,1377480
2000-10-23,2.245500326156616,2.298402761460128,2.224768219941959,2.2876792638879806,1142400
2000-10-24,2.2433552742004395,2.2590829915797173,2.1954567423730325,2.2304871120487473,1160136
2000-10-25,2.311269998550415,2.344870419273387,2.2533632003437924,2.2876783460820698,2923224
2000-10-26,2.30269193649292,2.3162753161035483,2.2883941588846044,2.3162753161035483,1280640
2000-10-27,2.2740957736968994,2.3162750305799396,2.2605128866433413,2.301976927478977,233544
2000-10-30,2.288393974304199,2.3162751292742665,2.24549999042875,2.301977025564075,1917480
2000-10-31,2.464259624481201,2.515017226271919,2.3448712169836017,2.3806163157953097,4276584
2000-11-01,2.703035593032837,2.726627414051193,2.5164468366548505,2.569349589027487,4967616
2000-11-02,2.7709507942199707,2.8310024262892406,2.6594265216656505,2.702320497821548,6352200
2000-11-03,2.7809596061706543,2.8024065971038734,2.702320857585592,2.8024065971038734,2901216
2000-11-06,2.7101845741271973,2.809555919533325,2.7037505747780854,2.8059813118229235,1527072
2000-11-07,2.7738115787506104,2.7845350775437896,2.688738313788609,2.7523645811642523,3463440
2000-11-08,2.7023210525512695,2.788109022473532,2.6887376736924615,2.7630874221611608,1602024
2000-11-09,2.7738115787506104,2.9182211225116013,2.647989149276613,2.6894535300548594,11434968
2000-11-10,2.7673773765563965,2.7866798704759117,2.7166194393218603,2.755224099905683,2289192
2000-11-13,2.7809596061706543,2.8274281956109992,2.680873866652373,2.7166186333709974,2567520
2000-11-14,2.9503908157348633,2.9739826375597693,2.7752406012958555,2.7752406012958555,6390408
2000-11-15,3.067634344100952,3.1305455375889113,2.9754122201777404,3.0740685066546836,4273152
2000-11-16,2.956825017929077,3.0812176371687228,2.92608463478725,3.0812176371687228,2951112
2000-11-17,2.980417013168335,3.0440432677629357,2.8595989946687563,2.91250175262428,3981336
2000-11-20,2.8731818199157715,2.9596848386932537,2.8317176143682783,2.9060673597314195,2092584
2000-11-21,2.783104419708252,2.852449777250285,2.773810701875141,2.823853571338355,3626688
2000-11-22,2.7859644889831543,2.8224246418866343,2.780960102936768,2.8167052032956916,1473552
2000-11-23,2.783820152282715,2.7952583756380647,2.7309173874986574,2.75951327314222,466464
2000-11-24,2.780245065689087,2.8510202059210306,2.735206250835541,2.8167048872464115,1663008
2000-11-27,2.88604998588562,2.916791024678647,2.8095560605360497,2.8438713799637365,1357416
2000-11-28,3.131974935531616,3.1956011737051795,2.866747143475992,2.866747143475992,4355832
2000-11-29,2.992570400238037,3.2456449959016918,2.959685183842538,2.959685183842538,3870528
2000-11-30,3.0955159664154053,3.1276864568074427,3.0025791032567932,3.0311749856313313,1753272
2000-12-01,3.108384370803833,3.2241980081942865,3.0318897863082808,3.074069049296579,4171344
2000-12-04,3.174870491027832,3.202751654420105,3.1026655527254934,3.1555683233552254,2334096
2000-12-05,3.308555841445923,3.345730714429843,3.1741547803565178,3.231346540210877,2527008
2000-12-06,3.359314203262329,3.4143614674659646,3.2456450666777523,3.3871953616329105,4833720
2000-12-07,3.377901315689087,3.4872811082420254,3.3242838344876726,3.374326707857281,3932640
2000-12-08,3.4829916954040527,3.5030089116251215,3.367178058682637,3.4515362569167496,2288400
2000-12-11,3.5580554008483887,3.620251866291713,3.50300815002228,3.5602002306845706,3177120
2000-12-12,3.5880818367004395,3.624541657747465,3.553051466051789,3.624541657747465,2927040
2000-12-13,3.5880818367004395,3.774670602151206,3.5459025777842723,3.574498458109466,3223872
2000-12-14,3.515876293182373,3.6459879999925535,3.503007969339195,3.6173917975088403,4569984
2000-12-15,3.397918701171875,3.487281283414796,3.3099858966824702,3.4601148515876927,3107736
2000-12-18,3.360029697418213,3.3986343618994255,3.2184793700721808,3.345731915947572,3374784
2000-12-19,3.5587708950042725,3.628830981615779,3.3042662190016965,3.3171345451061116,6521256
2000-12-20,3.5787875652313232,3.6545670851054584,3.490140047287691,3.614532658823475,4112472
2000-12-21,3.547332763671875,3.574498869469895,3.49157077425779,3.54590298585383,724404
2000-12-22,3.530174732208252,3.6845929968265194,3.4601143239490013,3.5459022850986055,1554444
2000-12-25,3.530174732208252,3.530174732208252,3.530174732208252,3.530174732208252,0
2000-12-26,3.149848222732544,3.543043329348977,3.0383239198242533,3.4615446870199795,2684856
2000-12-27,3.2999770641326904,3.360028710435392,3.174154987874121,3.257083077810067,1758324
2000-12-28,3.350020408630371,3.374326958278204,3.2771007596868724,3.3600288531450015,926640
2000-12-29,3.4829916954040527,3.5459028996338176,3.3228542928906615,3.3443012868950093,1873932
2001-01-01,3.5401840209960938,3.5744993477308267,3.471553694781837,3.5401840209960938,1426044
2001-01-02,3.530174732208252,3.587366488137921,3.49157008423991,3.5459022850986055,2602452
2001-01-03,3.718909502029419,3.813276494143221,3.50443951166428,3.50443951166428,8713860
2001-01-04,3.6359784603118896,3.929087346488442,3.605952814048414,3.8004054443506874,4254060
2001-01-05,3.6259710788726807,3.7146189289498532,3.603094636601314,3.6602863967899815,3696804
2001-01-08,3.650278329849243,3.7560835225445226,3.6316908913312016,3.6316908913312016,3621804
2001-01-09,3.706040620803833,3.746074725897928,3.6316908672251778,3.63312064500514,1866420
2001-01-10,3.654566764831543,3.7460738298823597,3.631689998568839,3.728916173371562,759732
2001-01-11,3.631690740585327,3.768951366206244,3.5759284273458105,3.7174787134121865,2848812
2001-01-12,3.871896743774414,3.9619740438527686,3.6888825883460257,3.701750914323701,20076132
2001-01-15,4.282249927520752,4.492430551040757,3.9147914444627716,3.9176510002582567,17351712
2001-01-16,4.165006160736084,4.429518977104041,4.132120617285016,4.28796901334985,3400920
2001-01-17,4.032034873962402,4.257943036336268,4.006298546600908,4.189312720953898,1993152
2001-01-18,4.040613651275635,4.200751058218235,4.034894539984334,4.110673746359574,3836292
2001-01-19,4.149278163909912,4.275100568627098,4.083507406069812,4.083507406069812,7587204
2001-01-22,4.309414386749268,4.389482894086797,4.146417163079411,4.146417163079411,5206860
2001-01-23,4.243644714355469,4.359458672445785,4.226487054572999,4.346590345795147,2940180
2001-01-24,4.349451065063477,4.453826167034577,4.195032751830052,4.309416626955699,6836760
2001-01-25,4.57964563369751,4.698318766087327,4.283677200371289,4.360886470718997,23103372
2001-01-26,4.57964563369751,4.57964563369751,4.57964563369751,4.57964563369751,0
2001-01-29,4.315134048461914,4.475271410904657,4.213618214975266,4.475271410904657,7111080
2001-01-30,4.36231803894043,4.45811445042309,4.262231967256576,4.36088826129174,3736068
2001-01-31,4.42665958404541,4.643989087140075,4.349450599323846,4.378046483229406,4988388
2001-02-01,4.328002452850342,4.452395054708276,4.127830337013982,4.403781639573685,4331640
2001-02-02,4.888484477996826,4.99571943974397,4.403782319997681,4.403782319997681,12767364
2001-02-05,5.448964595794678,5.490429123140478,4.932807415321523,4.932807415321523,7053600
2001-02-06,5.050052642822266,5.566210338782837,5.004299093744705,5.506159010153038,11530932
2001-02-07,5.383195400238037,5.430378720765189,5.178733908280178,5.204470235180883,8896896
2001-02-08,5.554771900177002,5.633410666436669,5.190172972366156,5.3202843975323395,7561008
2001-02-09,5.477562427520752,5.662006716615602,5.433238659384459,5.576218736060821,5633940
2001-02-12,5.433238506317139,5.57621857896541,5.383195628155068,5.504728379013692,10623768
2001-02-13,5.115822792053223,5.497579023284128,5.041473038349267,5.46183425146968,9316812
2001-02-14,5.217339515686035,5.287399620400645,5.090087308431117,5.195892518140321,5119572
2001-02-15,5.434667587280273,5.4904298968219205,5.235925550678971,5.261661875369299,6217644
2001-02-16,5.3617472648620605,5.519024748291238,5.318853286743164,5.49042919921875,3385008
2001-02-19,5.641989707946777,5.747795243085749,5.245935640076613,5.376047073870265,7255404
2001-02-20,5.8478803634643555,5.990860110615379,5.59051642588631,5.689172732859962,8794308
2001-02-21,5.489001274108887,5.860749100839371,5.433238952834478,5.8049867795649615,8356248
2001-02-22,5.3145647048950195,5.633409703651097,5.15013765646748,5.489000196911303,9113124
2001-02-23,5.141558647155762,5.46040429942223,5.061490116931509,5.318854021182264,11283444
2001-02-26,5.000007629394531,5.2788184661805095,4.949964767774374,5.16729419691713,2738844
2001-02-27,4.786969184875488,5.130121102461619,4.641129554450348,5.08865689060295,5651532
2001-02-28,5.034324645996094,5.230207166798223,4.818424907011212,4.918510997924968,4889376
2001-03-01,5.2473649978637695,5.310276537536934,5.072929467558795,5.087227574507714,5213616
2001-03-02,5.875046253204346,6.088086742757831,5.290258303849175,5.290258303849175,13158288
2001-03-05,5.860747337341309,6.013735821258699,5.719197073471151,5.8621767875921185,4131168
2001-03-06,5.860747337341309,5.860747337341309,5.860747337341309,5.860747337341309,0
2001-03-07,5.659145355224609,5.919368769576828,5.318853097300917,5.905070341039688,4035660
2001-03-08,5.772100925445557,5.905071895168004,5.576218424426642,5.719198165857221,1969164
2001-03-09,5.526174545288086,5.747793673765024,5.433237691986377,5.747793673765024,2600556
2001-03-12,5.331721782684326,5.713477938425403,5.2716701459340705,5.377474989927974,1949964
